"1/(100000000000*10^(77/500))",2.817288122259544e-24
"1/(100000000000*10^(761/5000))",2.8617471849043974e-24
"1/(100000000000*10^(94/625))",2.9069078471604623e-24
"1/(100000000000*10^(743/5000))",2.952781180831447e-24
"1/(100000000000*10^(367/2500))",2.999378432442985e-24
"1/(100000000000*10^(29/200))",3.0467110259998894e-24
"1/(100000000000*10^(179/1250))",3.0947905657869124e-24
"1/(100000000000*10^(707/5000))",3.1436288392137217e-24
"1/(100000000000*10^(349/2500))",3.1932378197047437e-24
"1/(100000000000*10^(689/5000))",3.2436296696346327e-24
"1/(100000000000*10^(17/125))",3.2948167433100527e-24
"1/(100000000000*10^(671/5000))",3.3468115899985205e-24
"1/(100000000000*10^(331/2500))",3.399626957005044e-24
"1/(100000000000*10^(653/5000))",3.453275792797313e-24
"1/(100000000000*10^(161/1250))",3.5077712501802056e-24
"1/(100000000000*10^(127/1000))",3.5631266895203955e-24
"1/(100000000000*10^(313/2500))",3.6193556820218356e-24
"1/(100000000000*10^(617/5000))",3.676472013052953e-24
"1/(100000000000*10^(76/625))",3.734489685526319e-24
"1/(100000000000*10^(599/5000))",3.793422923331689e-24
"1/(100000000000*10^(59/500))",3.853286174823181e-24
"1/(100000000000*10^(581/5000))",3.914094116361516e-24
"1/(100000000000*10^(143/1250))",3.9758616559121376e-24
"1/(100000000000*10^(563/5000))",4.038603936700122e-24
"1/(100000000000*10^(277/2500))",4.102336340922764e-24
"1/(100000000000*10^(109/1000))",4.167074493520752e-24
"1/(100000000000*10^(67/625))",4.232834266008846e-24
"1/(100000000000*10^(527/5000))",4.2996317803670275e-24
"1/(100000000000*10^(259/2500))",4.367483412993019e-24
"1/(100000000000*10^(509/5000))",4.436405798717228e-24
"1/(100000000000*10^(1/10))",4.506415834880999e-24
"1/(100000000000*10^(491/5000))",4.577530685479254e-24
"1/(100000000000*10^(241/2500))",4.649767785368501e-24
"1/(100000000000*10^(473/5000))",4.723144844541244e-24
"1/(100000000000*10^(58/625))",4.797679852467858e-24
"1/(100000000000*10^(91/1000))",4.873391082506956e-24
"1/(100000000000*10^(223/2500))",4.950297096385386e-24
"1/(100000000000*10^(437/5000))",5.028416748748922e-24
"1/(100000000000*10^(107/1250))",5.107769191784725e-24
"1/(100000000000*10^(419/5000))",5.188373879916821e-24
"1/(100000000000*10^(41/500))",5.270250574575631e-24
"1/(100000000000*10^(401/5000))",5.3534193490427615e-24
"1/(100000000000*10^(49/625))",5.437900593372274e-24
"1/(100000000000*10^(383/5000))",5.523715019389629e-24
"1/(100000000000*10^(187/2500))",5.610883665769465e-24
"1/(100000000000*10^(73/1000))",5.699427903193555e-24
"1/(100000000000*10^(89/1250))",5.789369439590145e-24
"1/(100000000000*10^(347/5000))",5.8807303254559825e-24
"1/(100000000000*10^(169/2500))",5.973532959262294e-24
"1/(100000000000*10^(329/5000))",6.067800092946131e-24
"1/(100000000000*10^(8/125))",6.163554837488326e-24
"1/(100000000000*10^(311/5000))",6.260820668579499e-24
"1/(100000000000*10^(151/2500))",6.359621432375471e-24
"1/(100000000000*10^(293/5000))",6.459981351343489e-24
"1/(100000000000*10^(71/1250))",6.5619250302007285e-24
"1/(100000000000*10^(11/200))",6.66547746194652e-24
"1/(100000000000*10^(133/2500))",6.77066403398973e-24
"1/(100000000000*10^(257/5000))",6.877510534372857e-24
"1/(100000000000*10^(31/625))",6.98604315809438e-24
"1/(100000000000*10^(239/5000))",7.096288513530816e-24
"1/(100000000000*10^(23/500))",7.208273628960178e-24
"1/(100000000000*10^(221/5000))",7.322025959188347e-24
"1/(100000000000*10^(53/1250))",7.437573392280034e-24
"1/(100000000000*10^(203/5000))",7.554944256395929e-24
"1/(100000000000*10^(97/2500))",7.6741673267378e-24
"1/(100000000000*10^(37/1000))",7.795271832603132e-24
"1/(100000000000*10^(22/625))",7.91828746455113e-24
"1/(100000000000*10^(167/5000))",8.043244381681804e-24
"1/(100000000000*10^(79/2500))",8.170173219029912e-24
"1/(100000000000*10^(149/5000))",8.299105095075596e-24
"1/(100000000000*10^(7/250))",8.430071619373521e-24
"1/(100000000000*10^(131/5000))",8.56310490030246e-24
"1/(100000000000*10^(61/2500))",8.698237552937092e-24
"1/(100000000000*10^(113/5000))",8.835502707044115e-24
"1/(100000000000*10^(13/625))",8.974934015204451e-24
"1/(100000000000*10^(19/1000))",9.116565661063717e-24
"1/(100000000000*10^(43/2500))",9.26043236771282e-24
"1/(100000000000*10^(77/5000))",9.406569406200871e-24
"1/(100000000000*10^(17/1250))",9.555012604182344e-24
"1/(100000000000*10^(59/5000))",9.705798354700818e-24
"1/(100000000000*10^(1/100))",9.858963625111234e-24
"1/(100000000000*10^(41/5000))",1.0014545966142997e-23
"1/(100000000000*10^(4/625))",1.0172583521106107e-23
"1/(100000000000*10^(23/5000))",1.0333115035242514e-23
"1/(100000000000*10^(7/2500))",1.049617986522513e-23
"1/(100000000000*10^(1/1000))",1.0661817988806679e-23
"1/(10000000000*10^(1249/1250))",1.0830070014620852e-23
"1/(10000000000*10^(4987/5000))",1.1000977192138065e-23
"1/(10000000000*10^(2489/2500))",1.1174581421778433e-23
"1/(10000000000*10^(4969/5000))",1.1350925265184267e-23
"1/(10000000000*10^(124/125))",1.1530051955654648e-23
"1/(10000000000*10^(4951/5000))",1.1712005408744746e-23
"1/(10000000000*10^(2471/2500))",1.1896830233032368e-23
"1/(10000000000*10^(4933/5000))",1.2084571741054381e-23
"1/(10000000000*10^(1231/1250))",1.2275275960415816e-23
"1/(10000000000*10^(983/1000))",1.2468989645074127e-23
"1/(10000000000*10^(2453/2500))",1.2665760286801652e-23
"1/(10000000000*10^(4897/5000))",1.2865636126828955e-23
"1/(10000000000*10^(611/625))",1.3068666167671847e-23
"1/(10000000000*10^(4879/5000))",1.3274900185145077e-23
"1/(10000000000*10^(487/500))",1.348438874056558e-23
"1/(10000000000*10^(4861/5000))",1.3697183193148417e-23
"1/(10000000000*10^(1213/1250))",1.3913335712598134e-23
"1/(10000000000*10^(4843/5000))",1.4132899291899047e-23
"1/(10000000000*10^(2417/2500))",1.4355927760307165e-23
"1/(10000000000*10^(193/200))",1.458247579654727e-23
"1/(10000000000*10^(602/625))",1.4812598942218207e-23
"1/(10000000000*10^(4807/5000))",1.504635361540972e-23
"1/(10000000000*10^(2399/2500))",1.5283797124534218e-23
"1/(10000000000*10^(4789/5000))",1.552498768237673e-23
"1/(10000000000*10^(239/250))",1.5769984420366657e-23
"1/(10000000000*10^(4771/5000))",1.6018847403074673e-23
"1/(10000000000*10^(2381/2500))",1.6271637642938547e-23
"1/(10000000000*10^(4753/5000))",1.6528417115221098e-23
"1/(10000000000*10^(593/625))",1.6789248773204486e-23
"1/(10000000000*10^(947/1000))",1.7054196563624042e-23
"1/(10000000000*10^(2363/2500))",1.7323325442345758e-23
"1/(10000000000*10^(4717/5000))",1.7596701390291297e-23
"1/(10000000000*10^(1177/1250))",1.787439142961402e-23
"1/(10000000000*10^(4699/5000))",1.8156463640130598e-23
"1/(10000000000*10^(469/500))",1.8442987176011665e-23
"1/(10000000000*10^(4681/5000))",1.8734032282736082e-23
"1/(10000000000*10^(584/625))",1.9029670314312643e-23
"1/(10000000000*10^(4663/5000))",1.9329973750773493e-23
"1/(10000000000*10^(2327/2500))",1.9635016215943762e-23
"1/(10000000000*10^(929/1000))",1.9944872495491467e-23
"1/(10000000000*10^(1159/1250))",2.0259618555262408e-23
"1/(10000000000*10^(4627/5000))",2.057933155990419e-23
"1/(10000000000*10^(2309/2500))",2.0904089891784403e-23
"1/(10000000000*10^(4609/5000))",2.1233973170207155e-23
"1/(10000000000*10^(23/25))",2.1569062270932908e-23
"1/(10000000000*10^(4591/5000))",2.1909439346006453e-23
"1/(10000000000*10^(2291/2500))",2.2255187843897554e-23
"1/(10000000000*10^(4573/5000))",2.2606392529959715e-23
"1/(10000000000*10^(1141/1250))",2.296313950721154e-23
"1/(10000000000*10^(911/1000))",2.3325516237446253e-23
"1/(10000000000*10^(2273/2500))",2.3693611562674276e-23
"1/(10000000000*10^(4537/5000))",2.4067515726903968e-23
"1/(10000000000*10^(566/625))",2.4447320398266504e-23
"1/(10000000000*10^(4519/5000))",2.4833118691489529e-23
"1/(10000000000*10^(451/500))",2.5225005190725712e-23
"1/(10000000000*10^(4501/5000))",2.5623075972741323e-23
"1/(10000000000*10^(1123/1250))",2.602742863047103e-23
"1/(10000000000*10^(4483/5000))",2.6438162296944043e-23
"1/(10000000000*10^(2237/2500))",2.685537766958822e-23
"1/(10000000000*10^(893/1000))",2.727917703491752e-23
"1/(10000000000*10^(557/625))",2.770966429360894e-23
"1/(10000000000*10^(4447/5000))",2.814694498597536e-23
"1/(10000000000*10^(2219/2500))",2.859112631784036e-23
"1/(10000000000*10^(4429/5000))",2.9042317186821186e-23
"1/(10000000000*10^(221/250))",2.950062820902682e-23
"1/(10000000000*10^(4411/5000))",2.99661717461769e-23
"1/(10000000000*10^(2201/2500))",3.0439061933149016e-23
"1/(10000000000*10^(4393/5000))",3.0919414705960537e-23
"1/(10000000000*10^(548/625))",3.140734783019206e-23
"1/(10000000000*10^(7/8))",3.190298092985928e-23
"1/(10000000000*10^(2183/2500))",3.240643551674071e-23
"1/(10000000000*10^(4357/5000))",3.291783502016801e-23
"1/(10000000000*10^(1087/1250))",3.3437304817286476e-23
"1/(10000000000*10^(4339/5000))",3.396497226379332e-23
"1/(10000000000*10^(433/500))",3.45009667251605e-23
"1/(10000000000*10^(4321/5000))",3.504541960835076e-23
"1/(10000000000*10^(539/625))",3.5598464394033886e-23
"1/(10000000000*10^(4303/5000))",3.6160236669311683e-23
"1/(10000000000*10^(2147/2500))",3.673087416095887e-23
"1/(10000000000*10^(857/1000))",3.7310516769189004e-23
"1/(10000000000*10^(1069/1250))",3.789930660195298e-23
"1/(10000000000*10^(4267/5000))",3.849738800977903e-23
"1/(10000000000*10^(2129/2500))",3.910490762116234e-23
"1/(10000000000*10^(4249/5000))",3.972201437851308e-23
"1/(10000000000*10^(106/125))",4.034885957467201e-23
"1/(10000000000*10^(4231/5000))",4.098559689000205e-23
"1/(10000000000*10^(2111/2500))",4.1632382430065176e-23
"1/(10000000000*10^(4213/5000))",4.228937476389443e-23
"1/(10000000000*10^(1051/1250))",4.2956734962868956e-23
"1/(10000000000*10^(839/1000))",4.3634626640203207e-23
"1/(10000000000*10^(2093/2500))",4.432321599105936e-23
"1/(10000000000*10^(4177/5000))",4.5022671833292266e-23
"1/(10000000000*10^(521/625))",4.573316564883767e-23
"1/(10000000000*10^(4159/5000))",4.645487162575365e-23
"1/(10000000000*10^(83/100))",4.7187966700925256e-23
"1/(10000000000*10^(4141/5000))",4.7932630603443273e-23
"1/(10000000000*10^(1033/1250))",4.868904589866762e-23
"1/(10000000000*10^(4123/5000))",4.945739803298567e-23
"1/(10000000000*10^(2057/2500))",5.0237875379277233e-23
"1/(10000000000*10^(821/1000))",5.1030669283097085e-23
"1/(10000000000*10^(512/625))",5.18359741095861e-23
"1/(10000000000*10^(4087/5000))",5.265398729112278e-23
"1/(10000000000*10^(2039/2500))",5.348490937572654e-23
"1/(10000000000*10^(4069/5000))",5.432894407622516e-23
"1/(10000000000*10^(203/250))",5.518629832019798e-23
"1/(10000000000*10^(4051/5000))",5.605718230070733e-23
"1/(10000000000*10^(2021/2500))",5.694180952783035e-23
"1/(10000000000*10^(4033/5000))",5.78403968810041e-23
"1/(10000000000*10^(503/625))",5.87531646621969e-23
"1/(10000000000*10^(803/1000))",5.968033664991843e-23
"1/(10000000000*10^(2003/2500))",6.062214015408279e-23
"1/(10000000000*10^(3997/5000))",6.157880607173617e-23
"1/(10000000000*10^(997/1250))",6.25505689436652e-23
"1/(10000000000*10^(3979/5000))",6.3537667011898e-23
"1/(10000000000*10^(397/500))",6.454034227811246e-23
"1/(10000000000*10^(3961/5000))",6.555884056296715e-23
"1/(10000000000*10^(494/625))",6.65934115663671e-23
"1/(10000000000*10^(3943/5000))",6.764430892868192e-23
"1/(10000000000*10^(1967/2500))",6.871179029292939e-23
"1/(10000000000*10^(157/200))",6.979611736794054e-23
"1/(10000000000*10^(979/1250))",7.089755599252111e-23
"1/(10000000000*10^(3907/5000))",7.20163762006262e-23
"1/(10000000000*10^(1949/2500))",7.315285228756291e-23
"1/(10000000000*10^(3889/5000))",7.430726287723792e-23
"1/(10000000000*10^(97/125))",7.547989099046657e-23
"1/(10000000000*10^(3871/5000))",7.66710241143589e-23
"1/(10000000000*10^(1931/2500))",7.788095427280196e-23
"1/(10000000000*10^(3853/5000))",7.910997809805356e-23
"1/(10000000000*10^(961/1250))",8.035839690346605e-23
"1/(10000000000*10^(767/1000))",8.16265167573579e-23
"1/(10000000000*10^(1913/2500))",8.291464855805066e-23
"1/(10000000000*10^(3817/5000))",8.422310811009025e-23
"1/(10000000000*10^(476/625))",8.555221620167133e-23
"1/(10000000000*10^(3799/5000))",8.690229868328324e-23
"1/(10000000000*10^(379/500))",8.82736865475969e-23
"1/(10000000000*10^(3781/5000))",8.966671601061262e-23
"1/(10000000000*10^(943/1250))",9.108172859408834e-23
"1/(10000000000*10^(3763/5000))",9.251907120926888e-23
"1/(10000000000*10^(1877/2500))",9.397909624193664e-23
"1/(10000000000*10^(749/1000))",9.546216163880337e-23
"1/(10000000000*10^(467/625))",9.696863099526682e-23
"1/(10000000000*10^(3727/5000))",9.849887364455131e-23
"1/(10000000000*10^(1859/2500))",1.0005326474825494e-22
"1/(10000000000*10^(3709/5000))",1.0163218538832671e-22
"1/(10000000000*10^(37/50))",1.0323602266049361e-22
"1/(10000000000*10^(3691/5000))",1.0486516976916318e-22
"1/(10000000000*10^(1841/2500))",1.0652002612382337e-22
"1/(10000000000*10^(3673/5000))",1.0820099743696409e-22
"1/(10000000000*10^(458/625))",1.0990849582354273e-22
"1/(10000000000*10^(731/1000))",1.1164293990202107e-22
"1/(10000000000*10^(1823/2500))",1.1340475489699518e-22
"1/(10000000000*10^(3637/5000))",1.1519437274344587e-22
"1/(10000000000*10^(907/1250))",1.1701223219263409e-22
"1/(10000000000*10^(3619/5000))",1.1885877891966677e-22
"1/(10000000000*10^(361/500))",1.2073446563276087e-22
"1/(10000000000*10^(3601/5000))",1.226397521842317e-22
"1/(10000000000*10^(449/625))",1.245751056832322e-22
"1/(10000000000*10^(3583/5000))",1.2654100061027209e-22
"1/(10000000000*10^(1787/2500))",1.2853791893354323e-22
"1/(10000000000*10^(713/1000))",1.305663502270817e-22
"1/(10000000000*10^(889/1250))",1.326267917907935e-22
"1/(10000000000*10^(3547/5000))",1.3471974877237604e-22
"1/(10000000000*10^(1769/2500))",1.3684573429116132e-22
"1/(10000000000*10^(3529/5000))",1.390052695639158e-22
"1/(10000000000*10^(88/125))",1.4119888403262334e-22
"1/(10000000000*10^(3511/5000))",1.4342711549428676e-22
"1/(10000000000*10^(1751/2500))",1.4569051023277612e-22
"1/(10000000000*10^(3493/5000))",1.4798962315275838e-22
"1/(10000000000*10^(871/1250))",1.5032501791574047e-22
"1/(10000000000*10^(139/200))",1.526972670782593e-22
"1/(10000000000*10^(1733/2500))",1.5510695223225228e-22
"1/(10000000000*10^(3457/5000))",1.5755466414764381e-22
"1/(10000000000*10^(431/625))",1.6004100291718037e-22
"1/(10000000000*10^(3439/5000))",1.6256657810355256e-22
"1/(10000000000*10^(343/500))",1.6513200888883836e-22
"1/(10000000000*10^(3421/5000))",1.6773792422630513e-22
"1/(10000000000*10^(853/1250))",1.7038496299460602e-22
"1/(10000000000*10^(3403/5000))",1.7307377415441105e-22
"1/(10000000000*10^(1697/2500))",1.7580501690750961e-22
"1/(10000000000*10^(677/1000))",1.7857936085842264e-22
"1/(10000000000*10^(422/625))",1.8139748617856721e-22
"1/(10000000000*10^(3367/5000))",1.842600837730097e-22
"1/(10000000000*10^(1679/2500))",1.8716785544985177e-22
"1/(10000000000*10^(3349/5000))",1.9012151409228892e-22
"1/(10000000000*10^(167/250))",1.9312178383338447e-22
"1/(10000000000*10^(3331/5000))",1.961694002336011e-22
"1/(10000000000*10^(1661/2500))",1.992651104611349e-22
"1/(10000000000*10^(3313/5000))",2.0240967347509444e-22
"1/(10000000000*10^(413/625))",2.0560386021157055e-22
"1/(10000000000*10^(659/1000))",2.0884845377264305e-22
"1/(10000000000*10^(1643/2500))",2.1214424961836982e-22
"1/(10000000000*10^(3277/5000))",2.154920557618054e-22
"1/(10000000000*10^(817/1250))",2.18892692967097e-22
"1/(10000000000*10^(3259/5000))",2.2234699495070746e-22
"1/(10000000000*10^(13/20))",2.258558085858142e-22
"1/(10000000000*10^(3241/5000))",2.2941999410992984e-22
"1/(10000000000*10^(404/625))",2.330404253358047e-22
"1/(10000000000*10^(3223/5000))",2.3671798986565406e-22
"1/(10000000000*10^(1607/2500))",2.4045358930876648e-22
"1/(10000000000*10^(641/1000))",2.4424813950254764e-22
"1/(10000000000*10^(799/1250))",2.4810257073705105e-22
"1/(10000000000*10^(3187/5000))",2.520178279830515e-22
"1/(10000000000*10^(1589/2500))",2.559948711237191e-22
"1/(10000000000*10^(3169/5000))",2.6003467518995084e-22
"1/(10000000000*10^(79/125))",2.6413823059941033e-22
"1/(10000000000*10^(3151/5000))",2.6830654339934535e-22
"1/(10000000000*10^(1571/2500))",2.7254063551323538e-22
"1/(10000000000*10^(3133/5000))",2.768415449913302e-22
"1/(10000000000*10^(781/1250))",2.8121032626514455e-22
"1/(10000000000*10^(623/1000))",2.8564805040596624e-22
"1/(10000000000*10^(1553/2500))",2.901558053874457e-22
"1/(10000000000*10^(3097/5000))",2.947346963523292e-22
"1/(10000000000*10^(386/625))",2.993858458834e-22
"1/(10000000000*10^(3079/5000))",3.041103942786977e-22
"1/(10000000000*10^(307/500))",3.089094998310766e-22
"1/(10000000000*10^(3061/5000))",3.137843391121811e-22
"1/(10000000000*10^(763/1250))",3.1873610726089703e-22
"1/(10000000000*10^(3043/5000))",3.2376601827636093e-22
"1/(10000000000*10^(1517/2500))",3.288753053155858e-22
"1/(10000000000*10^(121/200))",3.3406522099579103e-22
"1/(10000000000*10^(377/625))",3.393370377014979e-22
"1/(10000000000*10^(3007/5000))",3.446920478964754e-22
"1/(10000000000*10^(1499/2500))",3.501315644406056e-22
"1/(10000000000*10^(2989/5000))",3.556569209117498e-22
"1/(10000000000*10^(149/250))",3.6126947193269695e-22
"1/(10000000000*10^(2971/5000))",3.669705935032684e-22
"1/(10000000000*10^(1481/2500))",3.727616833376634e-22
"1/(10000000000*10^(2953/5000))",3.786441612071325e-22
"1/(10000000000*10^(368/625))",3.846194692880518e-22
"1/(10000000000*10^(587/1000))",3.906890725154963e-22
"1/(10000000000*10^(1463/2500))",3.968544589423887e-22
"1/(10000000000*10^(2917/5000))",4.031171401043204e-22
"1/(10000000000*10^(727/1250))",4.094786513901226e-22
"1/(10000000000*10^(2899/5000))",4.159405524182937e-22
"1/(10000000000*10^(289/500))",4.2250442741935946e-22
"1/(10000000000*10^(2881/5000))",4.291718856242728e-22
"1/(10000000000*10^(359/625))",4.359445616589395e-22
"1/(10000000000*10^(2863/5000))",4.428241159449712e-22
"1/(10000000000*10^(1427/2500))",4.498122351067626e-22
"1/(10000000000*10^(569/1000))",4.569106323849909e-22
"1/(10000000000*10^(709/1250))",4.64121048056644e-22
"1/(10000000000*10^(2827/5000))",4.714452498616746e-22
"1/(10000000000*10^(1409/2500))",4.788850334363864e-22
"1/(10000000000*10^(2809/5000))",4.864422227536634e-22
"1/(10000000000*10^(14/25))",4.941186705701402e-22
"1/(10000000000*10^(2791/5000))",5.019162588804368e-22
"1/(10000000000*10^(1391/2500))",5.0983689937855445e-22
"1/(10000000000*10^(2773/5000))",5.178825339265568e-22
"1/(10000000000*10^(691/1250))",5.260551350306459e-22
"1/(10000000000*10^(551/1000))",5.343567063247505e-22
"1/(10000000000*10^(1373/2500))",5.427892830617497e-22
"1/(10000000000*10^(2737/5000))",5.5135493261243955e-22
"1/(10000000000*10^(341/625))",5.600557549723849e-22
"1/(10000000000*10^(2719/5000))",5.688938832767618e-22
"1/(10000000000*10^(271/500))",5.77871484323327e-22
"1/(10000000000*10^(2701/5000))",5.869907591036425e-22
"1/(10000000000*10^(673/1250))",5.962539433426786e-22
"1/(10000000000*10^(2683/5000))",6.056633080469357e-22
"1/(10000000000*10^(1337/2500))",6.15221160061216e-22
"1/(10000000000*10^(533/1000))",6.249298426341799e-22
