"1/(100*10^(1987/5000))",0.002974611756460527
"1/(100*10^(99/250))",0.0029715857413472714
"1/(100*10^(1973/5000))",0.002968565031286882
"1/(100*10^(983/2500))",0.0029655496086229555
"1/(100*10^(1959/5000))",0.0029625394559034627
"1/(100*10^(244/625))",0.0029595345558810315
"1/(100*10^(389/1000))",0.002956534891133106
"1/(100*10^(969/2500))",0.002953540445598277
"1/(100*10^(1931/5000))",0.002950551202247475
"1/(100*10^(481/1250))",0.00294756714465311
"1/(100*10^(1917/5000))",0.00294458825659237
"1/(100*10^(191/500))",0.0029416145220469807
"1/(100*10^(1903/5000))",0.0029386459252028862
"1/(100*10^(237/625))",0.002935682450449834
"1/(100*10^(1889/5000))",0.0029327240823808854
"1/(100*10^(941/2500))",0.002929770805791852
"1/(100*10^(3/8))",0.0029268226056806236
"1/(100*10^(467/1250))",0.002923879467246459
"1/(100*10^(1861/5000))",0.002920941375755803
"1/(100*10^(927/2500))",0.0029180083171004073
"1/(100*10^(1847/5000))",0.0029150802826107547
"1/(100*10^(46/125))",0.0029121572466889642
"1/(100*10^(1833/5000))",0.002909239201434853
"1/(100*10^(913/2500))",0.002906326133236635
"1/(100*10^(1819/5000))",0.0029034180286766006
"1/(100*10^(453/1250))",0.002900514874529844
"1/(100*10^(361/1000))",0.0028976166577629045
"1/(100*10^(899/2500))",0.002894723365532354
"1/(100*10^(1791/5000))",0.0028918349851833254
"1/(100*10^(223/625))",0.0028889515042479805
"1/(100*10^(1777/5000))",0.0028860729104439307
"1/(100*10^(177/500))",0.002883199191672587
"1/(100*10^(1763/5000))",0.0028803303380185055
"1/(100*10^(439/1250))",0.0028774663337680756
"1/(100*10^(1749/5000))",0.0028746071693406395
"1/(100*10^(871/2500))",0.0028717528333555052
"1/(100*10^(347/1000))",0.0028689033146069155
"1/(100*10^(216/625))",0.0028660586020621145
"1/(100*10^(1721/5000))",0.002863218684859444
"1/(100*10^(857/2500))",0.0028603835523063597
"1/(100*10^(1707/5000))",0.002857553193877437
"1/(100*10^(17/50))",0.0028547275992123486
"1/(100*10^(1693/5000))",0.0028519067581138135
"1/(100*10^(843/2500))",0.0028490906605455274
"1/(100*10^(1679/5000))",0.0028462792966300714
"1/(100*10^(209/625))",0.002843472656646816
"1/(100*10^(333/1000))",0.002840670731029784
"1/(100*10^(829/2500))",0.0028378735103655258
"1/(100*10^(1651/5000))",0.0028350809853909856
"1/(100*10^(411/1250))",0.0028322931469913436
"1/(100*10^(1637/5000))",0.00282950998619788
"1/(100*10^(163/500))",0.0028267314941858085
"1/(100*10^(1623/5000))",0.0028239576622721375
"1/(100*10^(202/625))",0.002821188481913527
"1/(100*10^(1609/5000))",0.0028184239447041387
"1/(100*10^(801/2500))",0.002815664042373517
"1/(100*10^(319/1000))",0.00281290876678447
"1/(100*10^(397/1250))",0.002810158109930961
"1/(100*10^(1581/5000))",0.002807412063936031
"1/(100*10^(787/2500))",0.002804670621049718
"1/(100*10^(1567/5000))",0.002801933773647023
"1/(100*10^(39/125))",0.002799201514225876
"1/(100*10^(1553/5000))",0.0027964738354051564
"1/(100*10^(773/2500))",0.002793750730460599
"1/(100*10^(1539/5000))",0.0027910321911611352
"1/(100*10^(383/1250))",0.0027883182110248128
"1/(100*10^(61/200))",0.0027856087831348627
"1/(100*10^(759/2500))",0.0027829039006859214
"1/(100*10^(1511/5000))",0.0027802035569822387
"1/(100*10^(188/625))",0.0027775077454359086
"1/(100*10^(1497/5000))",0.002774816459565151
"1/(100*10^(149/500))",0.002772129692992641
"1/(100*10^(1483/5000))",0.0027694474394438706
"1/(100*10^(369/1250))",0.0027667696927455724
"1/(100*10^(1469/5000))",0.0027640964468241677
"1/(100*10^(731/2500))",0.002761427695704291
"1/(100*10^(291/1000))",0.0027587634335073416
"1/(100*10^(181/625))",0.0027561036544500998
"1/(100*10^(1441/5000))",0.0027534483528433786
"1/(100*10^(717/2500))",0.002750797523090761
"1/(100*10^(1427/5000))",0.002748151159687348
"1/(100*10^(71/250))",0.0027455092572185964
"1/(100*10^(1413/5000))",0.002742871810359188
"1/(100*10^(703/2500))",0.0027402388138719697
"1/(100*10^(1399/5000))",0.002737610262606935
"1/(100*10^(174/625))",0.0027349861515002837
"1/(100*10^(277/1000))",0.0027323664755734946
"1/(100*10^(689/2500))",0.0027297512299325134
"1/(100*10^(1371/5000))",0.0027271404100243034
"1/(100*10^(341/1250))",0.00272453401060981
"1/(100*10^(1357/5000))",0.0027219320272980647
"1/(100*10^(27/100))",0.0027193344555254627
"1/(100*10^(1343/5000))",0.002716741290809445
"1/(100*10^(167/625))",0.0027141525287479734
"1/(100*10^(1329/5000))",0.0027115681650149415
"1/(100*10^(661/2500))",0.0027089881953766435
"1/(100*10^(263/1000))",0.0027064126156654228
"1/(100*10^(327/1250))",0.00270384142179711
"1/(100*10^(1301/5000))",0.0027012746097661708
"1/(100*10^(647/2500))",0.00269871217564547
"1/(100*10^(1287/5000))",0.0026961541155860816
"1/(100*10^(32/125))",0.0026936004258171025
"1/(100*10^(1273/5000))",0.0026910511026455547
"1/(100*10^(633/2500))",0.002688506142456267
"1/(100*10^(1259/5000))",0.0026859655417118293
"1/(100*10^(313/1250))",0.0026834292969525435
"1/(100*10^(249/1000))",0.002680897404796425
"1/(100*10^(619/2500))",0.0026783698619392083
"1/(100*10^(1231/5000))",0.0026758466651543786
"1/(100*10^(153/625))",0.0026733278112932124
"1/(100*10^(1217/5000))",0.0026708132972848436
"1/(100*10^(121/500))",0.002668303120136315
"1/(100*10^(1203/5000))",0.0026657972769326575
"1/(100*10^(299/1250))",0.002663295764836948
"1/(100*10^(1189/5000))",0.0026607985810903918
"1/(100*10^(591/2500))",0.0026583057230123493
"1/(100*10^(47/200))",0.0026558171881528457
"1/(100*10^(146/625))",0.0026533329740726186
"1/(100*10^(1161/5000))",0.0026508530776144772
"1/(100*10^(577/2500))",0.002648377496903008
"1/(100*10^(1147/5000))",0.002645906229644958
"1/(100*10^(57/250))",0.002643439273625901
"1/(100*10^(1133/5000))",0.0026409766267099814
"1/(100*10^(563/2500))",0.002638518286839625
"1/(100*10^(1119/5000))",0.002636064252035249
"1/(100*10^(139/625))",0.002633614520394909
"1/(100*10^(221/1000))",0.0026311690900939146
"1/(100*10^(549/2500))",0.0026287279593843805
"1/(100*10^(1091/5000))",0.002626291126594745
"1/(100*10^(271/1250))",0.002623858590129196
"1/(100*10^(1077/5000))",0.002621430348467038
"1/(100*10^(107/500))",0.002619006400161995
"1/(100*10^(1063/5000))",0.00261658674384141
"1/(100*10^(132/625))",0.0026141713782053717
"1/(100*10^(1049/5000))",0.002611760302025751
"1/(100*10^(521/2500))",0.0026093535141451323
"1/(100*10^(207/1000))",0.002606951013475654
"1/(100*10^(257/1250))",0.0026045527989977274
"1/(100*10^(1021/5000))",0.0026021588699936564
"1/(100*10^(507/2500))",0.0025997692236430976
"1/(100*10^(1007/5000))",0.0025973838622978256
"1/(100*10^(1/5))",0.0025950027837194794
"1/(100*10^(993/5000))",0.002592625987206868
"1/(100*10^(493/2500))",0.0025902534721170484
"1/(100*10^(979/5000))",0.0025878852378632
"1/(100*10^(243/1250))",0.002585521283912399
"1/(100*10^(193/1000))",0.0025831616097832344
"1/(100*10^(479/2500))",0.0025808062150432984
"1/(100*10^(951/5000))",0.0025784550993063677
"1/(100*10^(118/625))",0.0025761082622303057
"1/(100*10^(937/5000))",0.002573765703513073
"1/(100*10^(93/500))",0.0025714274228904313
"1/(100*10^(923/5000))",0.002569093420108848
"1/(100*10^(229/1250))",0.0025667636950179604
"1/(100*10^(909/5000))",0.0025644382474212905
"1/(100*10^(451/2500))",0.0025621170771713032
"1/(100*10^(179/1000))",0.0025598001841405176
"1/(100*10^(111/625))",0.0025574875682176034
"1/(100*10^(881/5000))",0.002555179229303324
"1/(100*10^(437/2500))",0.0025528751673063294
"1/(100*10^(867/5000))",0.0025505753821388165
"1/(100*10^(43/250))",0.00254827987371206
"1/(100*10^(853/5000))",0.0025459886419318036
"1/(100*10^(423/2500))",0.00254370168669353
"1/(100*10^(839/5000))",0.002541419007877592
"1/(100*10^(104/625))",0.002539140605344247
"1/(100*10^(33/200))",0.002536866478928533
"1/(100*10^(409/2500))",0.0025345966284350627
"1/(100*10^(811/5000))",0.002532331053632699
"1/(100*10^(201/1250))",0.0025300697542491126
"1/(100*10^(797/5000))",0.002527812729965257
"1/(100*10^(79/500))",0.0025255599804097297
"1/(100*10^(783/5000))",0.002523311505153055
"1/(100*10^(97/625))",0.0025210673037018867
"1/(100*10^(769/5000))",0.0025188273754931066
"1/(100*10^(381/2500))",0.0025165917198878866
"1/(100*10^(151/1000))",0.002514360336165659
"1/(100*10^(187/1250))",0.0025121332235180354
"1/(100*10^(741/5000))",0.0025099103810426755
"1/(100*10^(367/2500))",0.0025076918077371175
"1/(100*10^(727/5000))",0.00250547750249254
"1/(100*10^(18/125))",0.002503267464087551
"1/(100*10^(713/5000))",0.002501061691181893
"1/(100*10^(353/2500))",0.0024988601823101764
"1/(100*10^(699/5000))",0.0024966629358755903
"1/(100*10^(173/1250))",0.0024944699501436066
"1/(100*10^(137/1000))",0.0024922812232357192
"1/(100*10^(339/2500))",0.002490096753123174
"1/(100*10^(671/5000))",0.0024879165376207406
"1/(100*10^(83/625))",0.0024857405743805216
"1/(100*10^(657/5000))",0.002483568860885793
"1/(100*10^(13/100))",0.0024814013944449045
"1/(100*10^(643/5000))",0.0024792381721852417
"1/(100*10^(159/1250))",0.0024770791910472545
"1/(100*10^(629/5000))",0.0024749244477785593
"1/(100*10^(311/2500))",0.0024727739389281316
"1/(100*10^(123/1000))",0.002470627660840595
"1/(100*10^(76/625))",0.002468485609650605
"1/(100*10^(601/5000))",0.002466347781277332
"1/(100*10^(297/2500))",0.0024642141714191494
"1/(100*10^(587/5000))",0.0024620847768238503
"1/(100*10^(29/250))",0.002459959590196895
"1/(100*10^(573/5000))",0.0024578386078032443
"1/(100*10^(283/2500))",0.0024557218244066615
"1/(100*10^(559/5000))",0.0024536092345252
"1/(100*10^(69/625))",0.0024515008324266967
"1/(100*10^(109/1000))",0.002449396612124429
"1/(100*10^(269/2500))",0.002447296567372957
"1/(100*10^(531/5000))",0.002445200691664148
"1/(100*10^(131/1250))",0.002443108978223385
"1/(100*10^(517/5000))",0.0024410214200059842
"1/(100*10^(51/500))",0.002438938009693795
"1/(100*10^(503/5000))",0.0024368587396920295
"1/(100*10^(62/625))",0.002434783602126286
"1/(100*10^(489/5000))",0.0024327125888397943
"1/(100*10^(241/2500))",0.0024306456913908894
"1/(100*10^(19/200))",0.002428582901050702
"1/(100*10^(117/1250))",0.002426524208801075
"1/(100*10^(461/5000))",0.0024244696053327313
"1/(100*10^(227/2500))",0.0024224190810436517
"1/(100*10^(447/5000))",0.0024203726260377083
"1/(100*10^(11/125))",0.002418330230123535
"1/(100*10^(433/5000))",0.002416291882813633
"1/(100*10^(213/2500))",0.002414257573323741
"1/(100*10^(419/5000))",0.0024122272905724162
"1/(100*10^(103/1250))",0.0024102010231809
"1/(100*10^(81/1000))",0.002408178759473207
"1/(100*10^(199/2500))",0.0024061604874764603
"1/(100*10^(391/5000))",0.0024041461948355863
"1/(100*10^(48/625))",0.0024021358691567267
"1/(100*10^(377/5000))",0.0024001294974960027
"1/(100*10^(37/500))",0.0023981270667013574
"1/(100*10^(363/5000))",0.0023961285633386726
"1/(100*10^(89/1250))",0.0023941339736544866
"1/(100*10^(349/5000))",0.0023921432836389654
"1/(100*10^(171/2500))",0.002390156478985887
"1/(100*10^(67/1000))",0.002388173545106208
"1/(100*10^(41/625))",0.0023861944671307923
"1/(100*10^(321/5000))",0.0023842192299133977
"1/(100*10^(157/2500))",0.0023822478180338487
"1/(100*10^(307/5000))",0.0023802802158014564
"1/(100*10^(3/50))",0.002378316407258629
"1/(100*10^(293/5000))",0.002376356376184711
"1/(100*10^(143/2500))",0.0023744001061000047
"1/(100*10^(279/5000))",0.0023724475802699967
"1/(100*10^(34/625))",0.0023704987817097785
"1/(100*10^(53/1000))",0.002368553693188652
"1/(100*10^(129/2500))",0.002366612297234906
"1/(100*10^(251/5000))",0.002364674576140776
"1/(100*10^(61/1250))",0.002362740511967561
"1/(100*10^(237/5000))",0.002360810086550916
"1/(100*10^(23/500))",0.002358883281506265
"1/(100*10^(223/5000))",0.002356960078234399
"1/(100*10^(27/625))",0.002355040457927181
"1/(100*10^(209/5000))",0.002353124401573399
"1/(100*10^(101/2500))",0.002351211889964739
"1/(100*10^(39/1000))",0.0023493029037018635
"1/(100*10^(47/1250))",0.0023473974232006193
"1/(100*10^(181/5000))",0.002345495428698322
"1/(100*10^(87/2500))",0.002343596900260156
"1/(100*10^(167/5000))",0.0023417018177856407
"1/(100*10^(4/125))",0.0023398101610151902
"1/(100*10^(153/5000))",0.0023379219095367313
"1/(100*10^(73/2500))",0.0023360370427923894
"1/(100*10^(139/5000))",0.002334155540085224
"1/(100*10^(33/1250))",0.0023322773805860278
"1/(100*10^(1/40))",0.0023304025433401334
"1/(100*10^(59/2500))",0.0023285310072742905
"1/(100*10^(111/5000))",0.0023266627512035366
"1/(100*10^(13/625))",0.002324797753838101
"1/(100*10^(97/5000))",0.0023229359937903186
"1/(100*10^(9/500))",0.0023210774495815425
"1/(100*10^(83/5000))",0.0023192220996490556
"1/(100*10^(19/1250))",0.002317369922352973
"1/(100*10^(69/5000))",0.0023155208959831286
"1/(100*10^(31/2500))",0.0023136749987659406
"1/(100*10^(11/1000))",0.0023118322088712395
"1/(100*10^(6/625))",0.0023099925044190797
"1/(100*10^(41/5000))",0.002308155863486492
"1/(100*10^(17/2500))",0.0023063222641141984
"1/(100*10^(27/5000))",0.0023044916843132854
"1/(100*10^(1/250))",0.0023026641020718113
"1/(100*10^(13/5000))",0.0023008394953613408
"1/(100*10^(3/2500))",0.002299017842143459
"1/(10*10^(4999/5000))",0.0022971991203761567
"1/(10*10^(624/625))",0.0022953833080201973
"1/(10*10^(997/1000))",0.002293570383045369
"1/(10*10^(2489/2500))",0.002291760323436675
"1/(10*10^(4971/5000))",0.002289953107200436
"1/(10*10^(1241/1250))",0.0022881487123704476
"1/(10*10^(4957/5000))",0.002286347117013235
"1/(10*10^(99/100))",0.002284548299235214
"1/(10*10^(4943/5000))",0.0022827522371871183
"1/(10*10^(617/625))",0.0022809589090702965
"1/(10*10^(4929/5000))",0.002279168293142141
"1/(10*10^(2461/2500))",0.0022773803677215237
"1/(10*10^(983/1000))",0.0022755951111941577
"1/(10*10^(1227/1250))",0.0022738125020178314
"1/(10*10^(4901/5000))",0.002272032518727558
"1/(10*10^(2447/2500))",0.0022702551399406278
"1/(10*10^(4887/5000))",0.002268480342654155
"1/(10*10^(122/125))",0.0022667081107867627
"1/(10*10^(4873/5000))",0.0022649384181096257
"1/(10*10^(2433/2500))",0.0022631712456719147
"1/(10*10^(4859/5000))",0.0022614065700191435
"1/(10*10^(1213/1250))",0.0022596443745810445
"1/(10*10^(969/1000))",0.0022578846381514214
"1/(10*10^(2419/2500))",0.0022561273370428118
"1/(10*10^(4831/5000))",0.0022543724524767684
"1/(10*10^(603/625))",0.002252619964147356
"1/(10*10^(4817/5000))",0.0022508698518794576
"1/(10*10^(481/500))",0.002249122095632584
"1/(10*10^(4803/5000))",0.0022473766755045674
"1/(10*10^(1199/1250))",0.0022456335717351474
"1/(10*10^(4789/5000))",0.0022438927647094728
"1/(10*10^(2391/2500))",0.0022421542349615135
"1/(10*10^(191/200))",0.002240417963177342
"1/(10*10^(596/625))",0.0022386839301983662
"1/(10*10^(4761/5000))",0.002236952117024425
"1/(10*10^(2377/2500))",0.002235222504816816
"1/(10*10^(4747/5000))",0.002233495074901229
"1/(10*10^(237/250))",0.0022317698085050175
"1/(10*10^(4733/5000))",0.0022300466878542053
"1/(10*10^(2363/2500))",0.0022283256944832684
"1/(10*10^(4719/5000))",0.0022266068104032687
"1/(10*10^(589/625))",0.002224890017700427
"1/(10*10^(941/1000))",0.002223175299100379
"1/(10*10^(2349/2500))",0.002221462636743282
"1/(10*10^(4691/5000))",0.00221975201352191
"1/(10*10^(1171/1250))",0.0022180434123587277
"1/(10*10^(4677/5000))",0.0022163368163650122
"1/(10*10^(467/500))",0.0022146322088428165
"1/(10*10^(4663/5000))",0.002212929573286879
"1/(10*10^(582/625))",0.002211228893386416
"1/(10*10^(4649/5000))",0.002209530153026861
"1/(10*10^(2321/2500))",0.0022078333362915096
"1/(10*10^(927/1000))",0.002206138427463082
"1/(10*10^(1157/1250))",0.0022044454110252054
"1/(10*10^(4621/5000))",0.0022027542716638172
"1/(10*10^(2307/2500))",0.002201064994268485
"1/(10*10^(4607/5000))",0.002199377563933639
"1/(10*10^(23/25))",0.002197691965959735
"1/(10*10^(4593/5000))",0.002196008185854322
"1/(10*10^(2293/2500))",0.0021943262093330343
"1/(10*10^(4579/5000))",0.0021926460223204974
"1/(10*10^(1143/1250))",0.002190967610951147
"1/(10*10^(913/1000))",0.0021892909615699755
"1/(10*10^(2279/2500))",0.002187616060733179
"1/(10*10^(4551/5000))",0.0021859428952087276
"1/(10*10^(568/625))",0.002184271451976844
"1/(10*10^(4537/5000))",0.002182601718230403
"1/(10*10^(453/500))",0.0021809336813752352
"1/(10*10^(4523/5000))",0.002179267329030341
"1/(10*10^(1129/1250))",0.002177602649028026
"1/(10*10^(4509/5000))",0.0021759396294139363
"1/(10*10^(2251/2500))",0.0021742782584470042
"1/(10*10^(899/1000))",0.0021726185249003644
"1/(10*10^(561/625))",0.002170960416860464
"1/(10*10^(4481/5000))",0.0021693039235223676
"1/(10*10^(2237/2500))",0.0021676490339957704
"1/(10*10^(4467/5000))",0.0021659957376019895
"1/(10*10^(223/250))",0.0021643440238733555
"1/(10*10^(4453/5000))",0.002162693882552477
"1/(10*10^(2223/2500))",0.002161045303591447
"1/(10*10^(4439/5000))",0.002159398277150914
"1/(10*10^(554/625))",0.0021577527935990816
"1/(10*10^(177/200))",0.002156108843510589
"1/(10*10^(2209/2500))",0.002154466417665286
"1/(10*10^(4411/5000))",0.002152825507046981
"1/(10*10^(1101/1250))",0.0021511861028419505
"1/(10*10^(4397/5000))",0.002149548196437401
"1/(10*10^(439/500))",0.002147911779419634
"1/(10*10^(4383/5000))",0.0021462768435738327
"1/(10*10^(547/625))",0.002144643380879083
"1/(10*10^(4369/5000))",0.0021430113835096084
"1/(10*10^(2181/2500))",0.002141380843831158
"1/(10*10^(871/1000))",0.0021397517543991795
"1/(10*10^(1087/1250))",0.002138124107956586
"1/(10*10^(4341/5000))",0.002136497897365478
"1/(10*10^(2167/2500))",0.0021348731158676534
"1/(10*10^(4327/5000))",0.0021332497566887627
"1/(10*10^(108/125))",0.0021316278132971576
"1/(10*10^(4313/5000))",0.002130007279335896
"1/(10*10^(2153/2500))",0.0021283881486199308
"1/(10*10^(4299/5000))",0.0021267704151331592
"1/(10*10^(1073/1250))",0.0021251540730253854
"1/(10*10^(857/1000))",0.00212353911660918
"1/(10*10^(2139/2500))",0.002121925540356655
"1/(10*10^(4271/5000))",0.0021203133388961347
"1/(10*10^(533/625))",0.002118702507008749
"1/(10*10^(4257/5000))",0.002117093039624919
"1/(10*10^(17/20))",0.0021154849379885665
"1/(10*10^(4243/5000))",0.002113878185057805
"1/(10*10^(1059/1250))",0.0021122727822822994
"1/(10*10^(4229/5000))",0.002110668725152967
"1/(10*10^(2111/2500))",0.0021090660092912654
"1/(10*10^(843/1000))",0.0021074646304452107
"1/(10*10^(526/625))",0.0021058645844853176
"1/(10*10^(4201/5000))",0.002104265867400479
"1/(10*10^(2097/2500))",0.0021026684752937833
"1/(10*10^(4187/5000))",0.0021010724043782638
"1/(10*10^(209/250))",0.002099477651489585
"1/(10*10^(4173/5000))",0.002097884211984762
"1/(10*10^(2083/2500))",0.002096292082927917
"1/(10*10^(4159/5000))",0.0020947012609283007
"1/(10*10^(519/625))",0.0020931117426831107
"1/(10*10^(829/1000))",0.002091523524972961
"1/(10*10^(2069/2500))",0.002089936604657336
"1/(10*10^(4131/5000))",0.0020883509786699937
"1/(10*10^(1031/1250))",0.002086766644014369
"1/(10*10^(4117/5000))",0.0020851835977589443
"1/(10*10^(411/500))",0.0020836018370326216
"1/(10*10^(4103/5000))",0.0020820213590200722
"1/(10*10^(512/625))",0.0020804421609416
"1/(10*10^(4089/5000))",0.0020788642401103037
"1/(10*10^(2041/2500))",0.002077287593835018
"1/(10*10^(163/200))",0.002075712219477132
"1/(10*10^(1017/1250))",0.0020741381144306708
"1/(10*10^(4061/5000))",0.002072565276117735
"1/(10*10^(2027/2500))",0.002070993467482951
"1/(10*10^(4047/5000))",0.0020694231521739856
"1/(10*10^(101/125))",0.0020678543361270134
"1/(10*10^(4033/5000))",0.002066286539372425
"1/(10*10^(2013/2500))",0.0020647199967253576
"1/(10*10^(4019/5000))",0.0020631547056824354
"1/(10*10^(1003/1250))",0.002061590663737536
"1/(10*10^(801/1000))",0.0020600278683776075
"1/(10*10^(1999/2500))",0.0020584663170785883
"1/(10*10^(3991/5000))",0.002056906007301392
"1/(10*10^(498/625))",0.002055346936487985
"1/(10*10^(3977/5000))",0.00205378910205755
"1/(10*10^(397/500))",0.002052232501402754
"1/(10*10^(3963/5000))",0.0020506771318861096
"1/(10*10^(989/1250))",0.0020491229906058903
"1/(10*10^(3949/5000))",0.0020475700753204225
"1/(10*10^(1971/2500))",0.002046018383044972
"1/(10*10^(787/1000))",0.0020444679109872985
"1/(10*10^(491/625))",0.00204291865630853
"1/(10*10^(3921/5000))",0.002041370616120235
"1/(10*10^(1957/2500))",0.0020398237874816247
"1/(10*10^(3907/5000))",0.0020382781673968895
"1/(10*10^(39/50))",0.0020367337528126852
"1/(10*10^(3893/5000))",0.0020351905406157497
"1/(10*10^(1943/2500))",0.0020336485276306647
"1/(10*10^(3879/5000))",0.002032107710617774
"1/(10*10^(484/625))",0.0020305680862712444
"1/(10*10^(773/1000))",0.0020290296512172758
"1/(10*10^(1929/2500))",0.0020274924020124733
"1/(10*10^(3851/5000))",0.002025956335142358
"1/(10*10^(961/1250))",0.0020244214470234094
"1/(10*10^(3837/5000))",0.002022887733988505
"1/(10*10^(383/500))",0.0020213551923059275
"1/(10*10^(3823/5000))",0.002019823818165203
"1/(10*10^(477/625))",0.002018293607679716
"1/(10*10^(3809/5000))",0.0020167645568861686
"1/(10*10^(1901/2500))",0.002015236661744178
"1/(10*10^(759/1000))",0.0020137099181360483
"1/(10*10^(947/1250))",0.0020121843218666733
"1/(10*10^(3781/5000))",0.0020106598686637166
"1/(10*10^(1887/2500))",0.002009136554177239
"1/(10*10^(3767/5000))",0.002007614373981194
"1/(10*10^(94/125))",0.0020060933235727715
"1/(10*10^(3753/5000))",0.002004573398350987
"1/(10*10^(1873/2500))",0.002003054593709987
"1/(10*10^(3739/5000))",0.0020015369048973827
"1/(10*10^(933/1250))",0.002000020327112801
"1/(10*10^(149/200))",0.0019985048554987225
"1/(10*10^(1859/2500))",0.001996990485081121
"1/(10*10^(3711/5000))",0.0019954772108641506
"1/(10*10^(463/625))",0.001993965027767626
"1/(10*10^(3697/5000))",0.0019924539306450154
"1/(10*10^(369/500))",0.001990943914285068
"1/(10*10^(3683/5000))",0.0019894349734135334
"1/(10*10^(919/1250))",0.0019879271026949316
"1/(10*10^(3669/5000))",0.00198642029673442
"1/(10*10^(1831/2500))",0.00198491455007969
"1/(10*10^(731/1000))",0.001983409857222938
"1/(10*10^(456/625))",0.0019819062126028696
"1/(10*10^(3641/5000))",0.0019804036106067405
"1/(10*10^(1817/2500))",0.0019789020455724237
"1/(10*10^(3627/5000))",0.001977401511790506
"1/(10*10^(181/250))",0.00197590200350637
"1/(10*10^(3613/5000))",0.0019744035149223
"1/(10*10^(1803/2500))",0.001972906040199593
"1/(10*10^(3599/5000))",0.0019714095734606036
"1/(10*10^(449/625))",0.001969914108790812
"1/(10*10^(717/1000))",0.001968419640240836
"1/(10*10^(1789/2500))",0.0019669261618284087
"1/(10*10^(3571/5000))",0.0019654336675403
"1/(10*10^(891/1250))",0.0019639421513341746
"1/(10*10^(3557/5000))",0.001962451607140386
"1/(10*10^(71/100))",0.001960962028863697
"1/(10*10^(3543/5000))",0.001959473410384902
"1/(10*10^(442/625))",0.0019579857455623607
"1/(10*10^(3529/5000))",0.0019564990282334334
"1/(10*10^(1761/2500))",0.0019550132522157967
"1/(10*10^(703/1000))",0.001953528411308643
"1/(10*10^(877/1250))",0.0019520444992937613
"1/(10*10^(3501/5000))",0.0019505615099364689
"1/(10*10^(1747/2500))",0.0019490794369864202
"1/(10*10^(3487/5000))",0.0019475982741782483
"1/(10*10^(87/125))",0.001946118015232072
"1/(10*10^(3473/5000))",0.0019446386538538292
"1/(10*10^(1733/2500))",0.0019431601837354429
"1/(10*10^(3459/5000))",0.0019416825985548308
"1/(10*10^(863/1250))",0.0019402058919757202
"1/(10*10^(689/1000))",0.001938730057647293
"1/(10*10^(1719/2500))",0.001937255089203637
"1/(10*10^(3431/5000))",0.0019357809802630173
"1/(10*10^(428/625))",0.0019343077244269498
"1/(10*10^(3417/5000))",0.001932835315279719
"1/(10*10^(341/500))",0.0019313637463838282
"1/(10*10^(3403/5000))",0.0019298930112849457
"1/(10*10^(849/1250))",0.0019284231035037154
"1/(10*10^(3389/5000))",0.001926954016537057
"1/(10*10^(1691/2500))",0.001925485743855395
"1/(10*10^(27/40))",0.0019240182789003267
"1/(10*10^(421/625))",0.0019225516150820738
"1/(10*10^(3361/5000))",0.0019210857457767575
"1/(10*10^(1677/2500))",0.0019196206643234447
"1/(10*10^(3347/5000))",0.0019181563640210146
"1/(10*10^(167/250))",0.0019166928381248148
"1/(10*10^(3333/5000))",0.001915230079983439
"1/(10*10^(1663/2500))",0.0019137680824637042
"1/(10*10^(3319/5000))",0.0019123068388194166
"1/(10*10^(414/625))",0.001910846341936856
"1/(10*10^(661/1000))",0.0019093865851104808
"1/(10*10^(1649/2500))",0.001907927561097889
"1/(10*10^(3291/5000))",0.001906469262740379
"1/(10*10^(821/1250))",0.0019050116828024021
"1/(10*10^(3277/5000))",0.001903554813966547
"1/(10*10^(327/500))",0.001902098648828539
"1/(10*10^(3263/5000))",0.001900643179891932
"1/(10*10^(407/625))",0.001899188399562864
"1/(10*10^(3249/5000))",0.001897734300144507
"1/(10*10^(1621/2500))",0.0018962808738314928
"1/(10*10^(647/1000))",0.0018948281127042022
"1/(10*10^(807/1250))",0.001893376008722967
"1/(10*10^(3221/5000))",0.0018919245537221678
"1/(10*10^(1607/2500))",0.0018904737394042606
"1/(10*10^(3207/5000))",0.0018890235573337264
"1/(10*10^(16/25))",0.0018875739989309618
"1/(10*10^(3193/5000))",0.0018861250554661098
"1/(10*10^(1593/2500))",0.0018846767180528648
"1/(10*10^(3179/5000))",0.0018832289776422255
"1/(10*10^(793/1250))",0.00188178182501624
"1/(10*10^(633/1000))",0.0018803352507817425
"1/(10*10^(1579/2500))",0.0018788892453640773
"1/(10*10^(3151/5000))",0.001877443799000848
"1/(10*10^(393/625))",0.00187599890173568
"1/(10*10^(3137/5000))",0.0018745545434120142
"1/(10*10^(313/500))",0.0018731107136669496
"1/(10*10^(3123/5000))",0.0018716674019251395
"1/(10*10^(779/1250))",0.0018702245973927464
"1/(10*10^(3109/5000))",0.0018687822890514725
"1/(10*10^(1551/2500))",0.0018673404656526914
"1/(10*10^(619/1000))",0.001865899115711647
"1/(10*10^(386/625))",0.0018644582275017876
"1/(10*10^(3081/5000))",0.0018630177895305204
"1/(10*10^(1537/2500))",0.0018615777885532833
"1/(10*10^(3067/5000))",0.00186013821262756
"1/(10*10^(153/250))",0.0018586990490047541
"1/(10*10^(3053/5000))",0.0018572602846680581
"1/(10*10^(1523/2500))",0.0018558219063276194
